40 20 -154.81984646711953 -580.8881186611128 142.20035919950476
500.0 -833.3333333333334 277.7777777777778 1188
500.0 -833.3333333333334 388.8888888888889 1189
500.0 -833.3333333333334 500.0 1190
500.0 -666.6666666666667 -500.0 1191
500.0 -666.6666666666667 -388.8888888888889 1192
500.0 -666.6666666666667 -277.77777777777777 1193
500.0 -666.6666666666667 -166.66666666666663 1194
500.0 -666.6666666666667 -55.55555555555554 1195
500.0 -666.6666666666667 55.55555555555554 1196
500.0 -666.6666666666667 166.66666666666674 1197
500.0 -666.6666666666667 277.7777777777778 1198
500.0 -666.6666666666667 388.8888888888889 1199
500.0 -666.6666666666667 500.0 1200
500.0 -500.0 -500.0 1201
500.0 -500.0 -388.8888888888889 1202
500.0 -500.0 -277.77777777777777 1203
500.0 -500.0 -166.66666666666663 1204
500.0 -500.0 -55.55555555555554 1205
500.0 -500.0 55.55555555555554 1206
500.0 -500.0 166.66666666666674 1207
500.0 -500.0 277.7777777777778 1208
500.0 -500.0 388.8888888888889 1209
500.0 -500.0 500.0 1210
500.0 -333.33333333333337 -500.0 1211
500.0 -333.33333333333337 -388.8888888888889 1212
500.0 -333.33333333333337 -277.77777777777777 1213
500.0 -333.33333333333337 -166.66666666666663 1214
500.0 -333.33333333333337 -55.55555555555554 1215
500.0 -333.33333333333337 55.55555555555554 1216
500.0 -333.33333333333337 166.66666666666674 1217
500.0 -333.33333333333337 277.7777777777778 1218
500.0 -333.33333333333337 388.8888888888889 1219
500.0 -333.33333333333337 500.0 1220
500.0 -166.66666666666674 -500.0 1221
500.0 -166.66666666666674 -388.8888888888889 1222
500.0 -166.66666666666674 -277.77777777777777 1223
500.0 -166.66666666666674 -166.66666666666663 1224
500.0 -166.66666666666674 -55.55555555555554 1225
500.0 -166.66666666666674 55.55555555555554 1226
500.0 -166.66666666666674 166.66666666666674 1227
500.0 -166.66666666666674 277.7777777777778 1228
500.0 -166.66666666666674 388.8888888888889 1229
500.0 -166.66666666666674 500.0 1230
500.0 0.0 -500.0 1231
500.0 0.0 -388.8888888888889 1232
500.0 0.0 -277.77777777777777 1233
500.0 0.0 -166.66666666666663 1234
500.0 0.0 -55.55555555555554 1235
500.0 0.0 55.55555555555554 1236
500.0 0.0 166.66666666666674 1237
500.0 0.0 277.7777777777778 1238
500.0 0.0 388.8888888888889 1239
500.0 0.0 500.0 1240
500.0 166.66666666666652 -500.0 1241
500.0 166.66666666666652 -388.8888888888889 1242
500.0 166.66666666666652 -277.77777777777777 1243
500.0 166.66666666666652 -166.66666666666663 1244
500.0 166.66666666666652 -55.55555555555554 1245
500.0 166.66666666666652 55.55555555555554 1246
500.0 166.66666666666652 166.66666666666674 1247
500.0 166.66666666666652 277.7777777777778 1248
500.0 166.66666666666652 388.8888888888889 1249
500.0 166.66666666666652 500.0 1250
500.0 333.33333333333326 -500.0 1251
500.0 333.33333333333326 -388.8888888888889 1252
500.0 333.33333333333326 -277.77777777777777 1253
500.0 333.33333333333326 -166.66666666666663 1254
500.0 333.33333333333326 -55.55555555555554 1255
500.0 333.33333333333326 55.55555555555554 1256
500.0 333.33333333333326 166.66666666666674 1257
500.0 333.33333333333326 277.7777777777778 1258
500.0 333.33333333333326 388.8888888888889 1259
500.0 333.33333333333326 500.0 1260
500.0 500.0 -500.0 1261
500.0 500.0 -388.8888888888889 1262
500.0 500.0 -277.77777777777777 1263
500.0 500.0 -166.66666666666663 1264
500.0 500.0 -55.55555555555554 1265
500.0 500.0 55.55555555555554 1266
500.0 500.0 166.66666666666674 1267
500.0 500.0 277.7777777777778 1268
500.0 500.0 388.8888888888889 1269
500.0 500.0 500.0 1270
500.0 666.6666666666665 -500.0 1271
500.0 666.6666666666665 -388.8888888888889 1272
500.0 666.6666666666665 -277.77777777777777 1273
500.0 666.6666666666665 -166.66666666666663 1274
500.0 666.6666666666665 -55.55555555555554 1275
500.0 666.6666666666665 55.55555555555554 1276
500.0 666.6666666666665 166.66666666666674 1277
500.0 666.6666666666665 277.7777777777778 1278
500.0 666.6666666666665 388.8888888888889 1279
500.0 666.6666666666665 500.0 1280
500.0 833.3333333333333 -500.0 1281
500.0 833.3333333333333 -388.8888888888889 1282
500.0 833.3333333333333 -277.77777777777777 1283
500.0 833.3333333333333 -166.66666666666663 1284
500.0 833.3333333333333 -55.55555555555554 1285
500.0 833.3333333333333 55.55555555555554 1286
500.0 833.3333333333333 166.66666666666674 1287
500.0 833.3333333333333 277.7777777777778 1288
500.0 833.3333333333333 388.8888888888889 1289
500.0 833.3333333333333 500.0 1290
500.0 1000.0 -500.0 1291
500.0 1000.0 -388.8888888888889 1292
500.0 1000.0 -277.77777777777777 1293
500.0 1000.0 -166.66666666666663 1294
500.0 1000.0 -55.55555555555554 1295
500.0 1000.0 55.55555555555554 1296
500.0 1000.0 166.66666666666674 1297
500.0 1000.0 277.7777777777778 1298
500.0 1000.0 388.8888888888889 1299
500.0 1000.0 500.0 1300
666.6666666666665 -1000.0 -500.0 1301
666.6666666666665 -1000.0 -388.8888888888889 1302
666.6666666666665 -1000.0 -277.77777777777777 1303
666.6666666666665 -1000.0 -166.66666666666663 1304
666.6666666666665 -1000.0 -55.55555555555554 1305
666.6666666666665 -1000.0 55.55555555555554 1306
666.6666666666665 -1000.0 166.66666666666674 1307
666.6666666666665 -1000.0 277.7777777777778 1308
666.6666666666665 -1000.0 388.8888888888889 1309
666.6666666666665 -1000.0 500.0 1310
666.6666666666665 -833.3333333333334 -500.0 1311
666.6666666666665 -833.3333333333334 -388.8888888888889 1312
666.6666666666665 -833.3333333333334 -277.77777777777777 1313
666.6666666666665 -833.3333333333334 -166.66666666666663 1314
666.6666666666665 -833.3333333333334 -55.55555555555554 1315
666.6666666666665 -833.3333333333334 55.55555555555554 1316
666.6666666666665 -833.3333333333334 166.66666666666674 1317
666.6666666666665 -833.3333333333334 277.7777777777778 1318
666.6666666666665 -833.3333333333334 388.8888888888889 1319
666.6666666666665 -833.3333333333334 500.0 1320
666.6666666666665 -666.6666666666667 -500.0 1321
666.6666666666665 -666.6666666666667 -388.8888888888889 1322
666.6666666666665 -666.6666666666667 -277.77777777777777 1323
666.6666666666665 -666.6666666666667 -166.66666666666663 1324
666.6666666666665 -666.6666666666667 -55.55555555555554 1325
666.6666666666665 -666.6666666666667 55.55555555555554 1326
666.6666666666665 -666.6666666666667 166.66666666666674 1327
666.6666666666665 -666.6666666666667 277.7777777777778 1328
666.6666666666665 -666.6666666666667 388.8888888888889 1329
666.6666666666665 -666.6666666666667 500.0 1330
666.6666666666665 -500.0 -500.0 1331
666.6666666666665 -500.0 -388.8888888888889 1332
666.6666666666665 -500.0 -277.77777777777777 1333
666.6666666666665 -500.0 -166.66666666666663 1334
666.6666666666665 -500.0 -55.55555555555554 1335
666.6666666666665 -500.0 55.55555555555554 1336
666.6666666666665 -500.0 166.66666666666674 1337
666.6666666666665 -500.0 277.7777777777778 1338
666.6666666666665 -500.0 388.8888888888889 1339
666.6666666666665 -500.0 500.0 1340
666.6666666666665 -333.33333333333337 -500.0 1341
666.6666666666665 -333.33333333333337 -388.8888888888889 1342
666.6666666666665 -333.33333333333337 -277.77777777777777 1343
666.6666666666665 -333.33333333333337 -166.66666666666663 1344
666.6666666666665 -333.33333333333337 -55.55555555555554 1345
666.6666666666665 -333.33333333333337 55.55555555555554 1346
666.6666666666665 -333.33333333333337 166.66666666666674 1347
666.6666666666665 -333.33333333333337 277.7777777777778 1348
666.6666666666665 -333.33333333333337 388.8888888888889 1349
666.6666666666665 -333.33333333333337 500.0 1350
666.6666666666665 -166.66666666666674 -500.0 1351
666.6666666666665 -166.66666666666674 -388.8888888888889 1352
666.6666666666665 -166.66666666666674 -277.77777777777777 1353
666.6666666666665 -166.66666666666674 -166.66666666666663 1354
666.6666666666665 -166.66666666666674 -55.55555555555554 1355
666.6666666666665 -166.66666666666674 55.55555555555554 1356
666.6666666666665 -166.66666666666674 166.66666666666674 1357
666.6666666666665 -166.66666666666674 277.7777777777778 1358
666.6666666666665 -166.66666666666674 388.8888888888889 1359
666.6666666666665 -166.66666666666674 500.0 1360
666.6666666666665 0.0 -500.0 1361
666.6666666666665 0.0 -388.8888888888889 1362
666.6666666666665 0.0 -277.77777777777777 1363
666.6666666666665 0.0 -166.66666666666663 1364
666.6666666666665 0.0 -55.55555555555554 1365
666.6666666666665 0.0 55.55555555555554 1366
666.6666666666665 0.0 166.66666666666674 1367
666.6666666666665 0.0 277.7777777777778 1368
666.6666666666665 0.0 388.8888888888889 1369
666.6666666666665 0.0 500.0 1370
666.6666666666665 166.66666666666652 -500.0 1371
666.6666666666665 166.66666666666652 -388.8888888888889 1372
666.6666666666665 166.66666666666652 -277.77777777777777 1373
666.6666666666665 166.66666666666652 -166.66666666666663 1374
666.6666666666665 166.66666666666652 -55.55555555555554 1375
666.6666666666665 166.66666666666652 55.55555555555554 1376
666.6666666666665 166.66666666666652 166.66666666666674 1377
666.6666666666665 166.66666666666652 277.7777777777778 1378
666.6666666666665 166.66666666666652 388.8888888888889 1379
666.6666666666665 166.66666666666652 500.0 1380
666.6666666666665 333.33333333333326 -500.0 1381
666.6666666666665 333.33333333333326 -388.8888888888889 1382
666.6666666666665 333.33333333333326 -277.77777777777777 1383
666.6666666666665 333.33333333333326 -166.66666666666663 1384
666.6666666666665 333.33333333333326 -55.55555555555554 1385
666.6666666666665 333.33333333333326 55.55555555555554 1386
666.6666666666665 333.33333333333326 166.66666666666674 1387
666.6666666666665 333.33333333333326 277.7777777777778 1388
666.6666666666665 333.33333333333326 388.8888888888889 1389
666.6666666666665 333.33333333333326 500.0 1390
666.6666666666665 500.0 -500.0 1391
666.6666666666665 500.0 -388.8888888888889 1392
666.6666666666665 500.0 -277.77777777777777 1393
666.6666666666665 500.0 -166.66666666666663 1394
666.6666666666665 500.0 -55.55555555555554 1395
666.6666666666665 500.0 55.55555555555554 1396
666.6666666666665 500.0 166.66666666666674 1397
666.6666666666665 500.0 277.7777777777778 1398
666.6666666666665 500.0 388.8888888888889 1399
666.6666666666665 500.0 500.0 1400
666.6666666666665 666.6666666666665 -500.0 1401
666.6666666666665 666.6666666666665 -388.8888888888889 1402
666.6666666666665 666.6666666666665 -277.77777777777777 1403
666.6666666666665 666.6666666666665 -166.66666666666663 1404
666.6666666666665 666.6666666666665 -55.55555555555554 1405
666.6666666666665 666.6666666666665 55.55555555555554 1406
666.6666666666665 666.6666666666665 166.66666666666674 1407
666.6666666666665 666.6666666666665 277.7777777777778 1408
666.6666666666665 666.6666666666665 388.8888888888889 1409
666.6666666666665 666.6666666666665 500.0 1410
666.6666666666665 833.3333333333333 -500.0 1411
666.6666666666665 833.3333333333333 -388.8888888888889 1412
666.6666666666665 833.3333333333333 -277.77777777777777 1413
666.6666666666665 833.3333333333333 -166.66666666666663 1414
666.6666666666665 833.3333333333333 -55.55555555555554 1415
666.6666666666665 833.3333333333333 55.55555555555554 1416
666.6666666666665 833.3333333333333 166.66666666666674 1417
666.6666666666665 833.3333333333333 277.7777777777778 1418
666.6666666666665 833.3333333333333 388.8888888888889 1419
666.6666666666665 833.3333333333333 500.0 1420
666.6666666666665 1000.0 -500.0 1421
666.6666666666665 1000.0 -388.8888888888889 1422
666.6666666666665 1000.0 -277.77777777777777 1423
666.6666666666665 1000.0 -166.66666666666663 1424
666.6666666666665 1000.0 -55.55555555555554 1425
666.6666666666665 1000.0 55.55555555555554 1426
666.6666666666665 1000.0 166.66666666666674 1427
666.6666666666665 1000.0 277.7777777777778 1428
666.6666666666665 1000.0 388.8888888888889 1429
666.6666666666665 1000.0 500.0 1430
833.3333333333333 -1000.0 -500.0 1431
833.3333333333333 -1000.0 -388.8888888888889 1432
833.3333333333333 -1000.0 -277.77777777777777 1433
833.3333333333333 -1000.0 -166.66666666666663 1434
833.3333333333333 -1000.0 -55.55555555555554 1435
833.3333333333333 -1000.0 55.55555555555554 1436
833.3333333333333 -1000.0 166.66666666666674 1437
833.3333333333333 -1000.0 277.7777777777778 1438
833.3333333333333 -1000.0 388.8888888888889 1439
833.3333333333333 -1000.0 500.0 1440
833.3333333333333 -833.3333333333334 -500.0 1441
833.3333333333333 -833.3333333333334 -388.8888888888889 1442
833.3333333333333 -833.3333333333334 -277.77777777777777 1443
833.3333333333333 -833.3333333333334 -166.66666666666663 1444
833.3333333333333 -833.3333333333334 -55.55555555555554 1445
833.3333333333333 -833.3333333333334 55.55555555555554 1446
833.3333333333333 -833.3333333333334 166.66666666666674 1447
833.3333333333333 -833.3333333333334 277.7777777777778 1448
833.3333333333333 -833.3333333333334 388.8888888888889 1449
833.3333333333333 -833.3333333333334 500.0 1450
833.3333333333333 -666.6666666666667 -500.0 1451
833.3333333333333 -666.6666666666667 -388.8888888888889 1452
833.3333333333333 -666.6666666666667 -277.77777777777777 1453
833.3333333333333 -666.6666666666667 -166.66666666666663 1454
833.3333333333333 -666.6666666666667 -55.55555555555554 1455
833.3333333333333 -666.6666666666667 55.55555555555554 1456
833.3333333333333 -666.6666666666667 166.66666666666674 1457
833.3333333333333 -666.6666666666667 277.7777777777778 1458
833.3333333333333 -666.6666666666667 388.8888888888889 1459
833.3333333333333 -666.6666666666667 500.0 1460
833.3333333333333 -500.0 -500.0 1461
833.3333333333333 -500.0 -388.8888888888889 1462
833.3333333333333 -500.0 -277.77777777777777 1463
833.3333333333333 -500.0 -166.66666666666663 1464
833.3333333333333 -500.0 -55.55555555555554 1465
833.3333333333333 -500.0 55.55555555555554 1466
833.3333333333333 -500.0 166.66666666666674 1467
833.3333333333333 -500.0 277.7777777777778 1468
833.3333333333333 -500.0 388.8888888888889 1469
833.3333333333333 -500.0 500.0 1470
833.3333333333333 -333.33333333333337 -500.0 1471
833.3333333333333 -333.33333333333337 -388.8888888888889 1472
833.3333333333333 -333.33333333333337 -277.77777777777777 1473
833.3333333333333 -333.33333333333337 -166.66666666666663 1474
833.3333333333333 -333.33333333333337 -55.55555555555554 1475
833.3333333333333 -333.33333333333337 55.55555555555554 1476
833.3333333333333 -333.33333333333337 166.66666666666674 1477
833.3333333333333 -333.33333333333337 277.7777777777778 1478
833.3333333333333 -333.33333333333337 388.8888888888889 1479
833.3333333333333 -333.33333333333337 500.0 1480
833.3333333333333 -166.66666666666674 -500.0 1481
833.3333333333333 -166.66666666666674 -388.8888888888889 1482
833.3333333333333 -166.66666666666674 -277.77777777777777 1483
833.3333333333333 -166.66666666666674 -166.66666666666663 1484
833.3333333333333 -166.66666666666674 -55.55555555555554 1485
833.3333333333333 -166.66666666666674 55.55555555555554 1486
833.3333333333333 -166.66666666666674 166.66666666666674 1487
833.3333333333333 -166.66666666666674 277.7777777777778 1488
833.3333333333333 -166.66666666666674 388.8888888888889 1489
833.3333333333333 -166.66666666666674 500.0 1490
833.3333333333333 0.0 -500.0 1491
833.3333333333333 0.0 -388.8888888888889 1492
833.3333333333333 0.0 -277.77777777777777 1493
833.3333333333333 0.0 -166.66666666666663 1494
833.3333333333333 0.0 -55.55555555555554 1495
833.3333333333333 0.0 55.55555555555554 1496
833.3333333333333 0.0 166.66666666666674 1497
833.3333333333333 0.0 277.7777777777778 1498
833.3333333333333 0.0 388.8888888888889 1499
833.3333333333333 0.0 500.0 1500
833.3333333333333 166.66666666666652 -500.0 1501
833.3333333333333 166.66666666666652 -388.8888888888889 1502
833.3333333333333 166.66666666666652 -277.77777777777777 1503
833.3333333333333 166.66666666666652 -166.66666666666663 1504
833.3333333333333 166.66666666666652 -55.55555555555554 1505
833.3333333333333 166.66666666666652 55.55555555555554 1506
833.3333333333333 166.66666666666652 166.66666666666674 1507
833.3333333333333 166.66666666666652 277.7777777777778 1508
833.3333333333333 166.66666666666652 388.8888888888889 1509
833.3333333333333 166.66666666666652 500.0 1510
833.3333333333333 333.33333333333326 -500.0 1511
833.3333333333333 333.33333333333326 -388.8888888888889 1512
833.3333333333333 333.33333333333326 -277.77777777777777 1513
833.3333333333333 333.33333333333326 -166.66666666666663 1514
833.3333333333333 333.33333333333326 -55.55555555555554 1515
833.3333333333333 333.33333333333326 55.55555555555554 1516
833.3333333333333 333.33333333333326 166.66666666666674 1517
833.3333333333333 333.33333333333326 277.7777777777778 1518
833.3333333333333 333.33333333333326 388.8888888888889 1519
833.3333333333333 333.33333333333326 500.0 1520
833.3333333333333 500.0 -500.0 1521
833.3333333333333 500.0 -388.8888888888889 1522
833.3333333333333 500.0 -277.77777777777777 1523
833.3333333333333 500.0 -166.66666666666663 1524
833.3333333333333 500.0 -55.55555555555554 1525
833.3333333333333 500.0 55.55555555555554 1526
833.3333333333333 500.0 166.66666666666674 1527
833.3333333333333 500.0 277.7777777777778 1528
833.3333333333333 500.0 388.8888888888889 1529
833.3333333333333 500.0 500.0 1530
833.3333333333333 666.6666666666665 -500.0 1531
833.3333333333333 666.6666666666665 -388.8888888888889 1532
833.3333333333333 666.6666666666665 -277.77777777777777 1533
833.3333333333333 666.6666666666665 -166.66666666666663 1534
833.3333333333333 666.6666666666665 -55.55555555555554 1535
833.3333333333333 666.6666666666665 55.55555555555554 1536
833.3333333333333 666.6666666666665 166.66666666666674 1537
833.3333333333333 666.6666666666665 277.7777777777778 1538
833.3333333333333 666.6666666666665 388.8888888888889 1539
833.3333333333333 666.6666666666665 500.0 1540
833.3333333333333 833.3333333333333 -500.0 1541
833.3333333333333 833.3333333333333 -388.8888888888889 1542
833.3333333333333 833.3333333333333 -277.77777777777777 1543
833.3333333333333 833.3333333333333 -166.66666666666663 1544
833.3333333333333 833.3333333333333 -55.55555555555554 1545
833.3333333333333 833.3333333333333 55.55555555555554 1546
833.3333333333333 833.3333333333333 166.66666666666674 1547
833.3333333333333 833.3333333333333 277.7777777777778 1548
833.3333333333333 833.3333333333333 388.8888888888889 1549
833.3333333333333 833.3333333333333 500.0 1550
833.3333333333333 1000.0 -500.0 1551
833.3333333333333 1000.0 -388.8888888888889 1552
833.3333333333333 1000.0 -277.77777777777777 1553
833.3333333333333 1000.0 -166.66666666666663 1554
833.3333333333333 1000.0 -55.55555555555554 1555
833.3333333333333 1000.0 55.55555555555554 1556
833.3333333333333 1000.0 166.66666666666674 1557
833.3333333333333 1000.0 277.7777777777778 1558
833.3333333333333 1000.0 388.8888888888889 1559
833.3333333333333 1000.0 500.0 1560
1000.0 -1000.0 -500.0 1561
1000.0 -1000.0 -388.8888888888889 1562
1000.0 -1000.0 -277.77777777777777 1563
1000.0 -1000.0 -166.66666666666663 1564
1000.0 -1000.0 -55.55555555555554 1565
1000.0 -1000.0 55.55555555555554 1566
1000.0 -1000.0 166.66666666666674 1567
1000.0 -1000.0 277.7777777777778 1568
1000.0 -1000.0 388.8888888888889 1569
1000.0 -1000.0 500.0 1570
1000.0 -833.3333333333334 -500.0 1571
1000.0 -833.3333333333334 -388.8888888888889 1572
1000.0 -833.3333333333334 -277.77777777777777 1573
1000.0 -833.3333333333334 -166.66666666666663 1574
1000.0 -833.3333333333334 -55.55555555555554 1575
1000.0 -833.3333333333334 55.55555555555554 1576
1000.0 -833.3333333333334 166.66666666666674 1577
1000.0 -833.3333333333334 277.7777777777778 1578
1000.0 -833.3333333333334 388.8888888888889 1579
1000.0 -833.3333333333334 500.0 1580
1000.0 -666.6666666666667 -500.0 1581
1000.0 -666.6666666666667 -388.8888888888889 1582
1000.0 -666.6666666666667 -277.77777777777777 1583
1000.0 -666.6666666666667 -166.66666666666663 1584
1000.0 -666.6666666666667 -55.55555555555554 1585
1000.0 -666.6666666666667 55.55555555555554 1586
1000.0 -666.6666666666667 166.66666666666674 1587
1000.0 -666.6666666666667 277.7777777777778 1588
1000.0 -666.6666666666667 388.8888888888889 1589
1000.0 -666.6666666666667 500.0 1590
1000.0 -500.0 -500.0 1591
1000.0 -500.0 -388.8888888888889 1592
1000.0 -500.0 -277.77777777777777 1593
1000.0 -500.0 -166.66666666666663 1594
1000.0 -500.0 -55.55555555555554 1595
1000.0 -500.0 55.55555555555554 1596
1000.0 -500.0 166.66666666666674 1597
1000.0 -500.0 277.7777777777778 1598
1000.0 -500.0 388.8888888888889 1599
1000.0 -500.0 500.0 1600
1000.0 -333.33333333333337 -500.0 1601
1000.0 -333.33333333333337 -388.8888888888889 1602
1000.0 -333.33333333333337 -277.77777777777777 1603
1000.0 -333.33333333333337 -166.66666666666663 1604
1000.0 -333.33333333333337 -55.55555555555554 1605
1000.0 -333.33333333333337 55.55555555555554 1606
1000.0 -333.33333333333337 166.66666666666674 1607
1000.0 -333.33333333333337 277.7777777777778 1608
1000.0 -333.33333333333337 388.8888888888889 1609
1000.0 -333.33333333333337 500.0 1610
1000.0 -166.66666666666674 -500.0 1611
1000.0 -166.66666666666674 -388.8888888888889 1612
1000.0 -166.66666666666674 -277.77777777777777 1613
1000.0 -166.66666666666674 -166.66666666666663 1614
1000.0 -166.66666666666674 -55.55555555555554 1615
1000.0 -166.66666666666674 55.55555555555554 1616
1000.0 -166.66666666666674 166.66666666666674 1617
1000.0 -166.66666666666674 277.7777777777778 1618
1000.0 -166.66666666666674 388.8888888888889 1619
1000.0 -166.66666666666674 500.0 1620
1000.0 0.0 -500.0 1621
1000.0 0.0 -388.8888888888889 1622
1000.0 0.0 -277.77777777777777 1623
1000.0 0.0 -166.66666666666663 1624
1000.0 0.0 -55.55555555555554 1625
1000.0 0.0 55.55555555555554 1626
1000.0 0.0 166.66666666666674 1627
1000.0 0.0 277.7777777777778 1628
1000.0 0.0 388.8888888888889 1629
1000.0 0.0 500.0 1630
1000.0 166.66666666666652 -500.0 1631
1000.0 166.66666666666652 -388.8888888888889 1632
1000.0 166.66666666666652 -277.77777777777777 1633
1000.0 166.66666666666652 -166.66666666666663 1634
1000.0 166.66666666666652 -55.55555555555554 1635
1000.0 166.66666666666652 55.55555555555554 1636
1000.0 166.66666666666652 166.66666666666674 1637
1000.0 166.66666666666652 277.7777777777778 1638
1000.0 166.66666666666652 388.8888888888889 1639
1000.0 166.66666666666652 500.0 1640
1000.0 333.33333333333326 -500.0 1641
1000.0 333.33333333333326 -388.8888888888889 1642
1000.0 333.33333333333326 -277.77777777777777 1643
1000.0 333.33333333333326 -166.66666666666663 1644
1000.0 333.33333333333326 -55.55555555555554 1645
1000.0 333.33333333333326 55.55555555555554 1646
1000.0 333.33333333333326 166.66666666666674 1647
1000.0 333.33333333333326 277.7777777777778 1648
1000.0 333.33333333333326 388.8888888888889 1649
1000.0 333.33333333333326 500.0 1650
1000.0 500.0 -500.0 1651
1000.0 500.0 -388.8888888888889 1652
1000.0 500.0 -277.77777777777777 1653
1000.0 500.0 -166.66666666666663 1654
1000.0 500.0 -55.55555555555554 1655
1000.0 500.0 55.55555555555554 1656
1000.0 500.0 166.66666666666674 1657
1000.0 500.0 277.7777777777778 1658
1000.0 500.0 388.8888888888889 1659
1000.0 500.0 500.0 1660
1000.0 666.6666666666665 -500.0 1661
1000.0 666.6666666666665 -388.8888888888889 1662
1000.0 666.6666666666665 -277.77777777777777 1663
1000.0 666.6666666666665 -166.66666666666663 1664
1000.0 666.6666666666665 -55.55555555555554 1665
1000.0 666.6666666666665 55.55555555555554 1666
1000.0 666.6666666666665 166.66666666666674 1667
1000.0 666.6666666666665 277.7777777777778 1668
1000.0 666.6666666666665 388.8888888888889 1669
1000.0 666.6666666666665 500.0 1670
1000.0 833.3333333333333 -500.0 1671
1000.0 833.3333333333333 -388.8888888888889 1672
1000.0 833.3333333333333 -277.77777777777777 1673
1000.0 833.3333333333333 -166.66666666666663 1674
1000.0 833.3333333333333 -55.55555555555554 1675
1000.0 833.3333333333333 55.55555555555554 1676
1000.0 833.3333333333333 166.66666666666674 1677
1000.0 833.3333333333333 277.7777777777778 1678
1000.0 833.3333333333333 388.8888888888889 1679
1000.0 833.3333333333333 500.0 1680
1000.0 1000.0 -500.0 1681
1000.0 1000.0 -388.8888888888889 1682
1000.0 1000.0 -277.77777777777777 1683
1000.0 1000.0 -166.66666666666663 1684
1000.0 1000.0 -55.55555555555554 1685
1000.0 1000.0 55.55555555555554 1686
1000.0 1000.0 166.66666666666674 1687
1000.0 1000.0 277.7777777777778 1688
1000.0 1000.0 388.8888888888889 1689
1000.0 1000.0 500.0 1690
