40 20 4.280047132578602 480.0246178613195 76.1917983576908
166.66666666666652 -666.6666666666667 -277.77777777777777 933
166.66666666666652 -666.6666666666667 -166.66666666666663 934
166.66666666666652 -666.6666666666667 -55.55555555555554 935
166.66666666666652 -666.6666666666667 55.55555555555554 936
166.66666666666652 -666.6666666666667 166.66666666666674 937
166.66666666666652 -666.6666666666667 277.7777777777778 938
166.66666666666652 -666.6666666666667 388.8888888888889 939
166.66666666666652 -666.6666666666667 500.0 940
166.66666666666652 -500.0 -500.0 941
166.66666666666652 -500.0 -388.8888888888889 942
166.66666666666652 -500.0 -277.77777777777777 943
166.66666666666652 -500.0 -166.66666666666663 944
166.66666666666652 -500.0 -55.55555555555554 945
166.66666666666652 -500.0 55.55555555555554 946
166.66666666666652 -500.0 166.66666666666674 947
166.66666666666652 -500.0 277.7777777777778 948
166.66666666666652 -500.0 388.8888888888889 949
166.66666666666652 -500.0 500.0 950
166.66666666666652 -333.33333333333337 -500.0 951
166.66666666666652 -333.33333333333337 -388.8888888888889 952
166.66666666666652 -333.33333333333337 -277.77777777777777 953
166.66666666666652 -333.33333333333337 -166.66666666666663 954
166.66666666666652 -333.33333333333337 -55.55555555555554 955
166.66666666666652 -333.33333333333337 55.55555555555554 956
166.66666666666652 -333.33333333333337 166.66666666666674 957
166.66666666666652 -333.33333333333337 277.7777777777778 958
166.66666666666652 -333.33333333333337 388.8888888888889 959
166.66666666666652 -333.33333333333337 500.0 960
166.66666666666652 -166.66666666666674 -500.0 961
166.66666666666652 -166.66666666666674 -388.8888888888889 962
166.66666666666652 -166.66666666666674 -277.77777777777777 963
166.66666666666652 -166.66666666666674 -166.66666666666663 964
166.66666666666652 -166.66666666666674 -55.55555555555554 965
166.66666666666652 -166.66666666666674 55.55555555555554 966
166.66666666666652 -166.66666666666674 166.66666666666674 967
166.66666666666652 -166.66666666666674 277.7777777777778 968
166.66666666666652 -166.66666666666674 388.8888888888889 969
166.66666666666652 -166.66666666666674 500.0 970
166.66666666666652 0.0 -500.0 971
166.66666666666652 0.0 -388.8888888888889 972
166.66666666666652 0.0 -277.77777777777777 973
166.66666666666652 0.0 -166.66666666666663 974
166.66666666666652 0.0 -55.55555555555554 975
166.66666666666652 0.0 55.55555555555554 976
166.66666666666652 0.0 166.66666666666674 977
166.66666666666652 0.0 277.7777777777778 978
166.66666666666652 0.0 388.8888888888889 979
166.66666666666652 0.0 500.0 980
166.66666666666652 166.66666666666652 -500.0 981
166.66666666666652 166.66666666666652 -388.8888888888889 982
166.66666666666652 166.66666666666652 -277.77777777777777 983
166.66666666666652 166.66666666666652 -166.66666666666663 984
166.66666666666652 166.66666666666652 -55.55555555555554 985
166.66666666666652 166.66666666666652 55.55555555555554 986
166.66666666666652 166.66666666666652 166.66666666666674 987
166.66666666666652 166.66666666666652 277.7777777777778 988
166.66666666666652 166.66666666666652 388.8888888888889 989
166.66666666666652 166.66666666666652 500.0 990
166.66666666666652 333.33333333333326 -500.0 991
166.66666666666652 333.33333333333326 -388.8888888888889 992
166.66666666666652 333.33333333333326 -277.77777777777777 993
166.66666666666652 333.33333333333326 -166.66666666666663 994
166.66666666666652 333.33333333333326 -55.55555555555554 995
166.66666666666652 333.33333333333326 55.55555555555554 996
166.66666666666652 333.33333333333326 166.66666666666674 997
166.66666666666652 333.33333333333326 277.7777777777778 998
166.66666666666652 333.33333333333326 388.8888888888889 999
166.66666666666652 333.33333333333326 500.0 1000
166.66666666666652 500.0 -500.0 1001
166.66666666666652 500.0 -388.8888888888889 1002
166.66666666666652 500.0 -277.77777777777777 1003
166.66666666666652 500.0 -166.66666666666663 1004
166.66666666666652 500.0 -55.55555555555554 1005
166.66666666666652 500.0 55.55555555555554 1006
166.66666666666652 500.0 166.66666666666674 1007
166.66666666666652 500.0 277.7777777777778 1008
166.66666666666652 500.0 388.8888888888889 1009
166.66666666666652 500.0 500.0 1010
166.66666666666652 666.6666666666665 -500.0 1011
166.66666666666652 666.6666666666665 -388.8888888888889 1012
166.66666666666652 666.6666666666665 -277.77777777777777 1013
166.66666666666652 666.6666666666665 -166.66666666666663 1014
166.66666666666652 666.6666666666665 -55.55555555555554 1015
166.66666666666652 666.6666666666665 55.55555555555554 1016
166.66666666666652 666.6666666666665 166.66666666666674 1017
166.66666666666652 666.6666666666665 277.7777777777778 1018
166.66666666666652 666.6666666666665 388.8888888888889 1019
166.66666666666652 666.6666666666665 500.0 1020
166.66666666666652 833.3333333333333 -500.0 1021
166.66666666666652 833.3333333333333 -388.8888888888889 1022
166.66666666666652 833.3333333333333 -277.77777777777777 1023
166.66666666666652 833.3333333333333 -166.66666666666663 1024
166.66666666666652 833.3333333333333 -55.55555555555554 1025
166.66666666666652 833.3333333333333 55.55555555555554 1026
166.66666666666652 833.3333333333333 166.66666666666674 1027
166.66666666666652 833.3333333333333 277.7777777777778 1028
166.66666666666652 833.3333333333333 388.8888888888889 1029
166.66666666666652 833.3333333333333 500.0 1030
166.66666666666652 1000.0 -500.0 1031
166.66666666666652 1000.0 -388.8888888888889 1032
166.66666666666652 1000.0 -277.77777777777777 1033
166.66666666666652 1000.0 -166.66666666666663 1034
166.66666666666652 1000.0 -55.55555555555554 1035
166.66666666666652 1000.0 55.55555555555554 1036
166.66666666666652 1000.0 166.66666666666674 1037
166.66666666666652 1000.0 277.7777777777778 1038
166.66666666666652 1000.0 388.8888888888889 1039
166.66666666666652 1000.0 500.0 1040
333.33333333333326 -1000.0 -500.0 1041
333.33333333333326 -1000.0 -388.8888888888889 1042
333.33333333333326 -1000.0 -277.77777777777777 1043
333.33333333333326 -1000.0 -166.66666666666663 1044
333.33333333333326 -1000.0 -55.55555555555554 1045
333.33333333333326 -1000.0 55.55555555555554 1046
333.33333333333326 -1000.0 166.66666666666674 1047
333.33333333333326 -1000.0 277.7777777777778 1048
333.33333333333326 -1000.0 388.8888888888889 1049
333.33333333333326 -1000.0 500.0 1050
333.33333333333326 -833.3333333333334 -500.0 1051
333.33333333333326 -833.3333333333334 -388.8888888888889 1052
333.33333333333326 -833.3333333333334 -277.77777777777777 1053
333.33333333333326 -833.3333333333334 -166.66666666666663 1054
333.33333333333326 -833.3333333333334 -55.55555555555554 1055
333.33333333333326 -833.3333333333334 55.55555555555554 1056
333.33333333333326 -833.3333333333334 166.66666666666674 1057
333.33333333333326 -833.3333333333334 277.7777777777778 1058
333.33333333333326 -833.3333333333334 388.8888888888889 1059
333.33333333333326 -833.3333333333334 500.0 1060
333.33333333333326 -666.6666666666667 -500.0 1061
333.33333333333326 -666.6666666666667 -388.8888888888889 1062
333.33333333333326 -666.6666666666667 -277.77777777777777 1063
333.33333333333326 -666.6666666666667 -166.66666666666663 1064
333.33333333333326 -666.6666666666667 -55.55555555555554 1065
333.33333333333326 -666.6666666666667 55.55555555555554 1066
333.33333333333326 -666.6666666666667 166.66666666666674 1067
333.33333333333326 -666.6666666666667 277.7777777777778 1068
333.33333333333326 -666.6666666666667 388.8888888888889 1069
333.33333333333326 -666.6666666666667 500.0 1070
333.33333333333326 -500.0 -500.0 1071
333.33333333333326 -500.0 -388.8888888888889 1072
333.33333333333326 -500.0 -277.77777777777777 1073
333.33333333333326 -500.0 -166.66666666666663 1074
333.33333333333326 -500.0 -55.55555555555554 1075
333.33333333333326 -500.0 55.55555555555554 1076
333.33333333333326 -500.0 166.66666666666674 1077
333.33333333333326 -500.0 277.7777777777778 1078
333.33333333333326 -500.0 388.8888888888889 1079
333.33333333333326 -500.0 500.0 1080
333.33333333333326 -333.33333333333337 -500.0 1081
333.33333333333326 -333.33333333333337 -388.8888888888889 1082
333.33333333333326 -333.33333333333337 -277.77777777777777 1083
333.33333333333326 -333.33333333333337 -166.66666666666663 1084
333.33333333333326 -333.33333333333337 -55.55555555555554 1085
333.33333333333326 -333.33333333333337 55.55555555555554 1086
333.33333333333326 -333.33333333333337 166.66666666666674 1087
333.33333333333326 -333.33333333333337 277.7777777777778 1088
333.33333333333326 -333.33333333333337 388.8888888888889 1089
333.33333333333326 -333.33333333333337 500.0 1090
333.33333333333326 -166.66666666666674 -500.0 1091
333.33333333333326 -166.66666666666674 -388.8888888888889 1092
333.33333333333326 -166.66666666666674 -277.77777777777777 1093
333.33333333333326 -166.66666666666674 -166.66666666666663 1094
333.33333333333326 -166.66666666666674 -55.55555555555554 1095
333.33333333333326 -166.66666666666674 55.55555555555554 1096
333.33333333333326 -166.66666666666674 166.66666666666674 1097
333.33333333333326 -166.66666666666674 277.7777777777778 1098
333.33333333333326 -166.66666666666674 388.8888888888889 1099
333.33333333333326 -166.66666666666674 500.0 1100
333.33333333333326 0.0 -500.0 1101
333.33333333333326 0.0 -388.8888888888889 1102
333.33333333333326 0.0 -277.77777777777777 1103
333.33333333333326 0.0 -166.66666666666663 1104
333.33333333333326 0.0 -55.55555555555554 1105
333.33333333333326 0.0 55.55555555555554 1106
333.33333333333326 0.0 166.66666666666674 1107
333.33333333333326 0.0 277.7777777777778 1108
333.33333333333326 0.0 388.8888888888889 1109
333.33333333333326 0.0 500.0 1110
333.33333333333326 166.66666666666652 -500.0 1111
333.33333333333326 166.66666666666652 -388.8888888888889 1112
333.33333333333326 166.66666666666652 -277.77777777777777 1113
333.33333333333326 166.66666666666652 -166.66666666666663 1114
333.33333333333326 166.66666666666652 -55.55555555555554 1115
333.33333333333326 166.66666666666652 55.55555555555554 1116
333.33333333333326 166.66666666666652 166.66666666666674 1117
333.33333333333326 166.66666666666652 277.7777777777778 1118
333.33333333333326 166.66666666666652 388.8888888888889 1119
333.33333333333326 166.66666666666652 500.0 1120
333.33333333333326 333.33333333333326 -500.0 1121
333.33333333333326 333.33333333333326 -388.8888888888889 1122
333.33333333333326 333.33333333333326 -277.77777777777777 1123
333.33333333333326 333.33333333333326 -166.66666666666663 1124
333.33333333333326 333.33333333333326 -55.55555555555554 1125
333.33333333333326 333.33333333333326 55.55555555555554 1126
333.33333333333326 333.33333333333326 166.66666666666674 1127
333.33333333333326 333.33333333333326 277.7777777777778 1128
333.33333333333326 333.33333333333326 388.8888888888889 1129
333.33333333333326 333.33333333333326 500.0 1130
333.33333333333326 500.0 -500.0 1131
333.33333333333326 500.0 -388.8888888888889 1132
333.33333333333326 500.0 -277.77777777777777 1133
333.33333333333326 500.0 -166.66666666666663 1134
333.33333333333326 500.0 -55.55555555555554 1135
333.33333333333326 500.0 55.55555555555554 1136
333.33333333333326 500.0 166.66666666666674 1137
333.33333333333326 500.0 277.7777777777778 1138
333.33333333333326 500.0 388.8888888888889 1139
333.33333333333326 500.0 500.0 1140
333.33333333333326 666.6666666666665 -500.0 1141
333.33333333333326 666.6666666666665 -388.8888888888889 1142
333.33333333333326 666.6666666666665 -277.77777777777777 1143
333.33333333333326 666.6666666666665 -166.66666666666663 1144
333.33333333333326 666.6666666666665 -55.55555555555554 1145
333.33333333333326 666.6666666666665 55.55555555555554 1146
333.33333333333326 666.6666666666665 166.66666666666674 1147
333.33333333333326 666.6666666666665 277.7777777777778 1148
333.33333333333326 666.6666666666665 388.8888888888889 1149
333.33333333333326 666.6666666666665 500.0 1150
333.33333333333326 833.3333333333333 -500.0 1151
333.33333333333326 833.3333333333333 -388.8888888888889 1152
333.33333333333326 833.3333333333333 -277.77777777777777 1153
333.33333333333326 833.3333333333333 -166.66666666666663 1154
333.33333333333326 833.3333333333333 -55.55555555555554 1155
333.33333333333326 833.3333333333333 55.55555555555554 1156
333.33333333333326 833.3333333333333 166.66666666666674 1157
333.33333333333326 833.3333333333333 277.7777777777778 1158
333.33333333333326 833.3333333333333 388.8888888888889 1159
333.33333333333326 833.3333333333333 500.0 1160
333.33333333333326 1000.0 -500.0 1161
333.33333333333326 1000.0 -388.8888888888889 1162
333.33333333333326 1000.0 -277.77777777777777 1163
333.33333333333326 1000.0 -166.66666666666663 1164
333.33333333333326 1000.0 -55.55555555555554 1165
333.33333333333326 1000.0 55.55555555555554 1166
333.33333333333326 1000.0 166.66666666666674 1167
333.33333333333326 1000.0 277.7777777777778 1168
333.33333333333326 1000.0 388.8888888888889 1169
333.33333333333326 1000.0 500.0 1170
500.0 -1000.0 -500.0 1171
500.0 -1000.0 -388.8888888888889 1172
500.0 -1000.0 -277.77777777777777 1173
500.0 -1000.0 -166.66666666666663 1174
500.0 -1000.0 -55.55555555555554 1175
500.0 -1000.0 55.55555555555554 1176
500.0 -1000.0 166.66666666666674 1177
500.0 -1000.0 277.7777777777778 1178
500.0 -1000.0 388.8888888888889 1179
500.0 -1000.0 500.0 1180
500.0 -833.3333333333334 -500.0 1181
500.0 -833.3333333333334 -388.8888888888889 1182
500.0 -833.3333333333334 -277.77777777777777 1183
500.0 -833.3333333333334 -166.66666666666663 1184
500.0 -833.3333333333334 -55.55555555555554 1185
500.0 -833.3333333333334 55.55555555555554 1186
500.0 -833.3333333333334 166.66666666666674 1187
500.0 -833.3333333333334 277.7777777777778 1188
500.0 -833.3333333333334 388.8888888888889 1189
500.0 -833.3333333333334 500.0 1190
500.0 -666.6666666666667 -500.0 1191
500.0 -666.6666666666667 -388.8888888888889 1192
500.0 -666.6666666666667 -277.77777777777777 1193
500.0 -666.6666666666667 -166.66666666666663 1194
500.0 -666.6666666666667 -55.55555555555554 1195
500.0 -666.6666666666667 55.55555555555554 1196
500.0 -666.6666666666667 166.66666666666674 1197
500.0 -666.6666666666667 277.7777777777778 1198
500.0 -666.6666666666667 388.8888888888889 1199
500.0 -666.6666666666667 500.0 1200
500.0 -500.0 -500.0 1201
500.0 -500.0 -388.8888888888889 1202
500.0 -500.0 -277.77777777777777 1203
500.0 -500.0 -166.66666666666663 1204
500.0 -500.0 -55.55555555555554 1205
500.0 -500.0 55.55555555555554 1206
500.0 -500.0 166.66666666666674 1207
500.0 -500.0 277.7777777777778 1208
500.0 -500.0 388.8888888888889 1209
500.0 -500.0 500.0 1210
500.0 -333.33333333333337 -500.0 1211
500.0 -333.33333333333337 -388.8888888888889 1212
500.0 -333.33333333333337 -277.77777777777777 1213
500.0 -333.33333333333337 -166.66666666666663 1214
500.0 -333.33333333333337 -55.55555555555554 1215
500.0 -333.33333333333337 55.55555555555554 1216
500.0 -333.33333333333337 166.66666666666674 1217
500.0 -333.33333333333337 277.7777777777778 1218
500.0 -333.33333333333337 388.8888888888889 1219
500.0 -333.33333333333337 500.0 1220
500.0 -166.66666666666674 -500.0 1221
500.0 -166.66666666666674 -388.8888888888889 1222
500.0 -166.66666666666674 -277.77777777777777 1223
500.0 -166.66666666666674 -166.66666666666663 1224
500.0 -166.66666666666674 -55.55555555555554 1225
500.0 -166.66666666666674 55.55555555555554 1226
500.0 -166.66666666666674 166.66666666666674 1227
500.0 -166.66666666666674 277.7777777777778 1228
500.0 -166.66666666666674 388.8888888888889 1229
500.0 -166.66666666666674 500.0 1230
500.0 0.0 -500.0 1231
500.0 0.0 -388.8888888888889 1232
500.0 0.0 -277.77777777777777 1233
500.0 0.0 -166.66666666666663 1234
500.0 0.0 -55.55555555555554 1235
500.0 0.0 55.55555555555554 1236
500.0 0.0 166.66666666666674 1237
500.0 0.0 277.7777777777778 1238
500.0 0.0 388.8888888888889 1239
500.0 0.0 500.0 1240
500.0 166.66666666666652 -500.0 1241
500.0 166.66666666666652 -388.8888888888889 1242
500.0 166.66666666666652 -277.77777777777777 1243
500.0 166.66666666666652 -166.66666666666663 1244
500.0 166.66666666666652 -55.55555555555554 1245
500.0 166.66666666666652 55.55555555555554 1246
500.0 166.66666666666652 166.66666666666674 1247
500.0 166.66666666666652 277.7777777777778 1248
500.0 166.66666666666652 388.8888888888889 1249
500.0 166.66666666666652 500.0 1250
500.0 333.33333333333326 -500.0 1251
500.0 333.33333333333326 -388.8888888888889 1252
500.0 333.33333333333326 -277.77777777777777 1253
500.0 333.33333333333326 -166.66666666666663 1254
500.0 333.33333333333326 -55.55555555555554 1255
500.0 333.33333333333326 55.55555555555554 1256
500.0 333.33333333333326 166.66666666666674 1257
500.0 333.33333333333326 277.7777777777778 1258
500.0 333.33333333333326 388.8888888888889 1259
500.0 333.33333333333326 500.0 1260
500.0 500.0 -500.0 1261
500.0 500.0 -388.8888888888889 1262
500.0 500.0 -277.77777777777777 1263
500.0 500.0 -166.66666666666663 1264
500.0 500.0 -55.55555555555554 1265
500.0 500.0 55.55555555555554 1266
500.0 500.0 166.66666666666674 1267
500.0 500.0 277.7777777777778 1268
500.0 500.0 388.8888888888889 1269
500.0 500.0 500.0 1270
500.0 666.6666666666665 -500.0 1271
500.0 666.6666666666665 -388.8888888888889 1272
500.0 666.6666666666665 -277.77777777777777 1273
500.0 666.6666666666665 -166.66666666666663 1274
500.0 666.6666666666665 -55.55555555555554 1275
500.0 666.6666666666665 55.55555555555554 1276
500.0 666.6666666666665 166.66666666666674 1277
500.0 666.6666666666665 277.7777777777778 1278
500.0 666.6666666666665 388.8888888888889 1279
500.0 666.6666666666665 500.0 1280
500.0 833.3333333333333 -500.0 1281
500.0 833.3333333333333 -388.8888888888889 1282
500.0 833.3333333333333 -277.77777777777777 1283
500.0 833.3333333333333 -166.66666666666663 1284
500.0 833.3333333333333 -55.55555555555554 1285
500.0 833.3333333333333 55.55555555555554 1286
500.0 833.3333333333333 166.66666666666674 1287
500.0 833.3333333333333 277.7777777777778 1288
500.0 833.3333333333333 388.8888888888889 1289
500.0 833.3333333333333 500.0 1290
500.0 1000.0 -500.0 1291
500.0 1000.0 -388.8888888888889 1292
500.0 1000.0 -277.77777777777777 1293
500.0 1000.0 -166.66666666666663 1294
500.0 1000.0 -55.55555555555554 1295
500.0 1000.0 55.55555555555554 1296
500.0 1000.0 166.66666666666674 1297
500.0 1000.0 277.7777777777778 1298
500.0 1000.0 388.8888888888889 1299
500.0 1000.0 500.0 1300
666.6666666666665 -1000.0 -500.0 1301
666.6666666666665 -1000.0 -388.8888888888889 1302
666.6666666666665 -1000.0 -277.77777777777777 1303
666.6666666666665 -1000.0 -166.66666666666663 1304
666.6666666666665 -1000.0 -55.55555555555554 1305
666.6666666666665 -1000.0 55.55555555555554 1306
666.6666666666665 -1000.0 166.66666666666674 1307
666.6666666666665 -1000.0 277.7777777777778 1308
666.6666666666665 -1000.0 388.8888888888889 1309
666.6666666666665 -1000.0 500.0 1310
666.6666666666665 -833.3333333333334 -500.0 1311
666.6666666666665 -833.3333333333334 -388.8888888888889 1312
666.6666666666665 -833.3333333333334 -277.77777777777777 1313
666.6666666666665 -833.3333333333334 -166.66666666666663 1314
666.6666666666665 -833.3333333333334 -55.55555555555554 1315
666.6666666666665 -833.3333333333334 55.55555555555554 1316
666.6666666666665 -833.3333333333334 166.66666666666674 1317
666.6666666666665 -833.3333333333334 277.7777777777778 1318
666.6666666666665 -833.3333333333334 388.8888888888889 1319
666.6666666666665 -833.3333333333334 500.0 1320
666.6666666666665 -666.6666666666667 -500.0 1321
666.6666666666665 -666.6666666666667 -388.8888888888889 1322
666.6666666666665 -666.6666666666667 -277.77777777777777 1323
666.6666666666665 -666.6666666666667 -166.66666666666663 1324
666.6666666666665 -666.6666666666667 -55.55555555555554 1325
666.6666666666665 -666.6666666666667 55.55555555555554 1326
666.6666666666665 -666.6666666666667 166.66666666666674 1327
666.6666666666665 -666.6666666666667 277.7777777777778 1328
666.6666666666665 -666.6666666666667 388.8888888888889 1329
666.6666666666665 -666.6666666666667 500.0 1330
666.6666666666665 -500.0 -500.0 1331
666.6666666666665 -500.0 -388.8888888888889 1332
666.6666666666665 -500.0 -277.77777777777777 1333
666.6666666666665 -500.0 -166.66666666666663 1334
666.6666666666665 -500.0 -55.55555555555554 1335
666.6666666666665 -500.0 55.55555555555554 1336
666.6666666666665 -500.0 166.66666666666674 1337
666.6666666666665 -500.0 277.7777777777778 1338
666.6666666666665 -500.0 388.8888888888889 1339
666.6666666666665 -500.0 500.0 1340
666.6666666666665 -333.33333333333337 -500.0 1341
666.6666666666665 -333.33333333333337 -388.8888888888889 1342
666.6666666666665 -333.33333333333337 -277.77777777777777 1343
666.6666666666665 -333.33333333333337 -166.66666666666663 1344
666.6666666666665 -333.33333333333337 -55.55555555555554 1345
666.6666666666665 -333.33333333333337 55.55555555555554 1346
666.6666666666665 -333.33333333333337 166.66666666666674 1347
666.6666666666665 -333.33333333333337 277.7777777777778 1348
666.6666666666665 -333.33333333333337 388.8888888888889 1349
666.6666666666665 -333.33333333333337 500.0 1350
666.6666666666665 -166.66666666666674 -500.0 1351
666.6666666666665 -166.66666666666674 -388.8888888888889 1352
666.6666666666665 -166.66666666666674 -277.77777777777777 1353
666.6666666666665 -166.66666666666674 -166.66666666666663 1354
666.6666666666665 -166.66666666666674 -55.55555555555554 1355
666.6666666666665 -166.66666666666674 55.55555555555554 1356
666.6666666666665 -166.66666666666674 166.66666666666674 1357
666.6666666666665 -166.66666666666674 277.7777777777778 1358
666.6666666666665 -166.66666666666674 388.8888888888889 1359
666.6666666666665 -166.66666666666674 500.0 1360
666.6666666666665 0.0 -500.0 1361
666.6666666666665 0.0 -388.8888888888889 1362
666.6666666666665 0.0 -277.77777777777777 1363
666.6666666666665 0.0 -166.66666666666663 1364
666.6666666666665 0.0 -55.55555555555554 1365
666.6666666666665 0.0 55.55555555555554 1366
666.6666666666665 0.0 166.66666666666674 1367
666.6666666666665 0.0 277.7777777777778 1368
666.6666666666665 0.0 388.8888888888889 1369
666.6666666666665 0.0 500.0 1370
666.6666666666665 166.66666666666652 -500.0 1371
666.6666666666665 166.66666666666652 -388.8888888888889 1372
666.6666666666665 166.66666666666652 -277.77777777777777 1373
666.6666666666665 166.66666666666652 -166.66666666666663 1374
666.6666666666665 166.66666666666652 -55.55555555555554 1375
666.6666666666665 166.66666666666652 55.55555555555554 1376
666.6666666666665 166.66666666666652 166.66666666666674 1377
666.6666666666665 166.66666666666652 277.7777777777778 1378
666.6666666666665 166.66666666666652 388.8888888888889 1379
666.6666666666665 166.66666666666652 500.0 1380
666.6666666666665 333.33333333333326 -500.0 1381
666.6666666666665 333.33333333333326 -388.8888888888889 1382
666.6666666666665 333.33333333333326 -277.77777777777777 1383
666.6666666666665 333.33333333333326 -166.66666666666663 1384
666.6666666666665 333.33333333333326 -55.55555555555554 1385
666.6666666666665 333.33333333333326 55.55555555555554 1386
666.6666666666665 333.33333333333326 166.66666666666674 1387
666.6666666666665 333.33333333333326 277.7777777777778 1388
666.6666666666665 333.33333333333326 388.8888888888889 1389
666.6666666666665 333.33333333333326 500.0 1390
666.6666666666665 500.0 -500.0 1391
666.6666666666665 500.0 -388.8888888888889 1392
666.6666666666665 500.0 -277.77777777777777 1393
666.6666666666665 500.0 -166.66666666666663 1394
666.6666666666665 500.0 -55.55555555555554 1395
666.6666666666665 500.0 55.55555555555554 1396
666.6666666666665 500.0 166.66666666666674 1397
666.6666666666665 500.0 277.7777777777778 1398
666.6666666666665 500.0 388.8888888888889 1399
666.6666666666665 500.0 500.0 1400
666.6666666666665 666.6666666666665 -500.0 1401
666.6666666666665 666.6666666666665 -388.8888888888889 1402
666.6666666666665 666.6666666666665 -277.77777777777777 1403
666.6666666666665 666.6666666666665 -166.66666666666663 1404
666.6666666666665 666.6666666666665 -55.55555555555554 1405
666.6666666666665 666.6666666666665 55.55555555555554 1406
666.6666666666665 666.6666666666665 166.66666666666674 1407
666.6666666666665 666.6666666666665 277.7777777777778 1408
666.6666666666665 666.6666666666665 388.8888888888889 1409
666.6666666666665 666.6666666666665 500.0 1410
666.6666666666665 833.3333333333333 -500.0 1411
666.6666666666665 833.3333333333333 -388.8888888888889 1412
666.6666666666665 833.3333333333333 -277.77777777777777 1413
666.6666666666665 833.3333333333333 -166.66666666666663 1414
666.6666666666665 833.3333333333333 -55.55555555555554 1415
666.6666666666665 833.3333333333333 55.55555555555554 1416
666.6666666666665 833.3333333333333 166.66666666666674 1417
666.6666666666665 833.3333333333333 277.7777777777778 1418
666.6666666666665 833.3333333333333 388.8888888888889 1419
666.6666666666665 833.3333333333333 500.0 1420
666.6666666666665 1000.0 -500.0 1421
666.6666666666665 1000.0 -388.8888888888889 1422
666.6666666666665 1000.0 -277.77777777777777 1423
666.6666666666665 1000.0 -166.66666666666663 1424
666.6666666666665 1000.0 -55.55555555555554 1425
666.6666666666665 1000.0 55.55555555555554 1426
666.6666666666665 1000.0 166.66666666666674 1427
666.6666666666665 1000.0 277.7777777777778 1428
666.6666666666665 1000.0 388.8888888888889 1429
666.6666666666665 1000.0 500.0 1430
833.3333333333333 -1000.0 -500.0 1431
833.3333333333333 -1000.0 -388.8888888888889 1432
833.3333333333333 -1000.0 -277.77777777777777 1433
833.3333333333333 -1000.0 -166.66666666666663 1434
833.3333333333333 -1000.0 -55.55555555555554 1435
833.3333333333333 -1000.0 55.55555555555554 1436
833.3333333333333 -1000.0 166.66666666666674 1437
833.3333333333333 -1000.0 277.7777777777778 1438
833.3333333333333 -1000.0 388.8888888888889 1439
833.3333333333333 -1000.0 500.0 1440
833.3333333333333 -833.3333333333334 -500.0 1441
833.3333333333333 -833.3333333333334 -388.8888888888889 1442
833.3333333333333 -833.3333333333334 -277.77777777777777 1443
833.3333333333333 -833.3333333333334 -166.66666666666663 1444
833.3333333333333 -833.3333333333334 -55.55555555555554 1445
833.3333333333333 -833.3333333333334 55.55555555555554 1446
833.3333333333333 -833.3333333333334 166.66666666666674 1447
833.3333333333333 -833.3333333333334 277.7777777777778 1448
833.3333333333333 -833.3333333333334 388.8888888888889 1449
833.3333333333333 -833.3333333333334 500.0 1450
833.3333333333333 -666.6666666666667 -500.0 1451
833.3333333333333 -666.6666666666667 -388.8888888888889 1452
833.3333333333333 -666.6666666666667 -277.77777777777777 1453
833.3333333333333 -666.6666666666667 -166.66666666666663 1454
833.3333333333333 -666.6666666666667 -55.55555555555554 1455
833.3333333333333 -666.6666666666667 55.55555555555554 1456
833.3333333333333 -666.6666666666667 166.66666666666674 1457
833.3333333333333 -666.6666666666667 277.7777777777778 1458
833.3333333333333 -666.6666666666667 388.8888888888889 1459
833.3333333333333 -666.6666666666667 500.0 1460
833.3333333333333 -500.0 -500.0 1461
833.3333333333333 -500.0 -388.8888888888889 1462
833.3333333333333 -500.0 -277.77777777777777 1463
833.3333333333333 -500.0 -166.66666666666663 1464
833.3333333333333 -500.0 -55.55555555555554 1465
833.3333333333333 -500.0 55.55555555555554 1466
833.3333333333333 -500.0 166.66666666666674 1467
833.3333333333333 -500.0 277.7777777777778 1468
833.3333333333333 -500.0 388.8888888888889 1469
833.3333333333333 -500.0 500.0 1470
833.3333333333333 -333.33333333333337 -500.0 1471
833.3333333333333 -333.33333333333337 -388.8888888888889 1472
833.3333333333333 -333.33333333333337 -277.77777777777777 1473
833.3333333333333 -333.33333333333337 -166.66666666666663 1474
833.3333333333333 -333.33333333333337 -55.55555555555554 1475
833.3333333333333 -333.33333333333337 55.55555555555554 1476
833.3333333333333 -333.33333333333337 166.66666666666674 1477
833.3333333333333 -333.33333333333337 277.7777777777778 1478
833.3333333333333 -333.33333333333337 388.8888888888889 1479
833.3333333333333 -333.33333333333337 500.0 1480
833.3333333333333 -166.66666666666674 -500.0 1481
833.3333333333333 -166.66666666666674 -388.8888888888889 1482
833.3333333333333 -166.66666666666674 -277.77777777777777 1483
833.3333333333333 -166.66666666666674 -166.66666666666663 1484
833.3333333333333 -166.66666666666674 -55.55555555555554 1485
833.3333333333333 -166.66666666666674 55.55555555555554 1486
833.3333333333333 -166.66666666666674 166.66666666666674 1487
833.3333333333333 -166.66666666666674 277.7777777777778 1488
833.3333333333333 -166.66666666666674 388.8888888888889 1489
833.3333333333333 -166.66666666666674 500.0 1490
833.3333333333333 0.0 -500.0 1491
833.3333333333333 0.0 -388.8888888888889 1492
833.3333333333333 0.0 -277.77777777777777 1493
833.3333333333333 0.0 -166.66666666666663 1494
833.3333333333333 0.0 -55.55555555555554 1495
833.3333333333333 0.0 55.55555555555554 1496
